INFO:neural_network:Initializing NeuralNetwork with layer_sizes=(784, 100, 100, 10)
INFO:neural_network:L2 regularization enabled with alpha=0.0001
INFO:neural_network:NeuralNetwork initialized successfully with 89,610 parameters
INFO:neural_network:Starting training: 60000 samples, 784 features, 10 classes
INFO:neural_network:Training configuration: batch_size=200, max_epochs=200, early_stopping_patience=25
INFO:neural_network:Validation data provided: 10000 samples
INFO:neural_network:Epoch  187/200: train_loss=0.227825 (batch_avg=0.228280), lr=0.001
INFO:neural_network:Accuracy: 0.9300 (93/100 correct)
INFO:neural_network:  -> Validation accuracy: 0.9300
INFO:neural_network:Epoch 188, Batch 0: loss=0.139189
INFO:neural_network:Epoch 188, Batch 10: loss=0.216842
INFO:neural_network:Epoch 188, Batch 20: loss=0.215831
INFO:neural_network:Epoch 188, Batch 30: loss=0.237028
INFO:neural_network:Epoch 188, Batch 40: loss=0.253614
INFO:neural_network:Epoch 188, Batch 50: loss=0.173552
INFO:neural_network:Epoch 188, Batch 60: loss=0.261921
INFO:neural_network:Epoch 188, Batch 70: loss=0.145920
INFO:neural_network:Epoch 188, Batch 80: loss=0.209442
INFO:neural_network:Epoch 188, Batch 90: loss=0.259664
INFO:neural_network:Epoch 188, Batch 100: loss=0.229570
INFO:neural_network:Epoch 188, Batch 110: loss=0.248507
INFO:neural_network:Epoch 188, Batch 120: loss=0.199210
INFO:neural_network:Epoch 188, Batch 130: loss=0.228580
INFO:neural_network:Epoch 188, Batch 140: loss=0.274528
INFO:neural_network:Epoch 188, Batch 150: loss=0.110397
INFO:neural_network:Epoch 188, Batch 160: loss=0.183982
INFO:neural_network:Epoch 188, Batch 170: loss=0.248013
INFO:neural_network:Epoch 188, Batch 180: loss=0.261187
INFO:neural_network:Epoch 188, Batch 190: loss=0.222336
INFO:neural_network:Epoch 188, Batch 200: loss=0.196775
INFO:neural_network:Epoch 188, Batch 210: loss=0.235680
INFO:neural_network:Epoch 188, Batch 220: loss=0.187044
INFO:neural_network:Epoch 188, Batch 230: loss=0.353745
INFO:neural_network:Epoch 188, Batch 240: loss=0.247229
INFO:neural_network:Epoch 188, Batch 250: loss=0.250578
INFO:neural_network:Epoch 188, Batch 260: loss=0.294872
INFO:neural_network:Epoch 188, Batch 270: loss=0.235400
INFO:neural_network:Epoch 188, Batch 280: loss=0.289162
INFO:neural_network:Epoch 188, Batch 290: loss=0.299703
INFO:neural_network:Epoch  188/200: train_loss=0.227340 (batch_avg=0.227792), lr=0.001
INFO:neural_network:Accuracy: 0.9600 (96/100 correct)
INFO:neural_network:  -> Validation accuracy: 0.9600
INFO:neural_network:Epoch 189, Batch 0: loss=0.203181
INFO:neural_network:Epoch 189, Batch 10: loss=0.248163
INFO:neural_network:Epoch 189, Batch 20: loss=0.196225
INFO:neural_network:Epoch 189, Batch 30: loss=0.305881
INFO:neural_network:Epoch 189, Batch 40: loss=0.203683
INFO:neural_network:Epoch 189, Batch 50: loss=0.283598
INFO:neural_network:Epoch 189, Batch 60: loss=0.208411
INFO:neural_network:Epoch 189, Batch 70: loss=0.243774
INFO:neural_network:Epoch 189, Batch 80: loss=0.189376
INFO:neural_network:Epoch 189, Batch 90: loss=0.162253
INFO:neural_network:Epoch 189, Batch 100: loss=0.198055
INFO:neural_network:Epoch 189, Batch 110: loss=0.190068
INFO:neural_network:Epoch 189, Batch 120: loss=0.235111
INFO:neural_network:Epoch 189, Batch 130: loss=0.225850
INFO:neural_network:Epoch 189, Batch 140: loss=0.128802
INFO:neural_network:Epoch 189, Batch 150: loss=0.207192
INFO:neural_network:Epoch 189, Batch 160: loss=0.180084
INFO:neural_network:Epoch 189, Batch 170: loss=0.248422
INFO:neural_network:Epoch 189, Batch 180: loss=0.160221
INFO:neural_network:Epoch 189, Batch 190: loss=0.199268
INFO:neural_network:Epoch 189, Batch 200: loss=0.239999
INFO:neural_network:Epoch 189, Batch 210: loss=0.172015
INFO:neural_network:Epoch 189, Batch 220: loss=0.207216
INFO:neural_network:Epoch 189, Batch 230: loss=0.160259
INFO:neural_network:Epoch 189, Batch 240: loss=0.232864
INFO:neural_network:Epoch 189, Batch 250: loss=0.211849
INFO:neural_network:Epoch 189, Batch 260: loss=0.205144
INFO:neural_network:Epoch 189, Batch 270: loss=0.221285
INFO:neural_network:Epoch 189, Batch 280: loss=0.188941
INFO:neural_network:Epoch 189, Batch 290: loss=0.291414
INFO:neural_network:Epoch  189/200: train_loss=0.226848 (batch_avg=0.227293), lr=0.001
INFO:neural_network:Accuracy: 0.8800 (88/100 correct)
INFO:neural_network:  -> Validation accuracy: 0.8800
INFO:neural_network:Epoch 190, Batch 0: loss=0.185618
INFO:neural_network:Epoch 190, Batch 10: loss=0.229943
INFO:neural_network:Epoch 190, Batch 20: loss=0.193503
INFO:neural_network:Epoch 190, Batch 30: loss=0.184578
INFO:neural_network:Epoch 190, Batch 40: loss=0.192056
INFO:neural_network:Epoch 190, Batch 50: loss=0.198543
INFO:neural_network:Epoch 190, Batch 60: loss=0.199795
INFO:neural_network:Epoch 190, Batch 70: loss=0.205738
INFO:neural_network:Epoch 190, Batch 80: loss=0.216249
INFO:neural_network:Epoch 190, Batch 90: loss=0.181399
INFO:neural_network:Epoch 190, Batch 100: loss=0.218325
INFO:neural_network:Epoch 190, Batch 110: loss=0.228395
INFO:neural_network:Epoch 190, Batch 120: loss=0.248048
INFO:neural_network:Epoch 190, Batch 130: loss=0.207753
INFO:neural_network:Epoch 190, Batch 140: loss=0.317383
INFO:neural_network:Epoch 190, Batch 150: loss=0.206016
INFO:neural_network:Epoch 190, Batch 160: loss=0.223419
INFO:neural_network:Epoch 190, Batch 170: loss=0.254295
INFO:neural_network:Epoch 190, Batch 180: loss=0.214899
INFO:neural_network:Epoch 190, Batch 190: loss=0.217451
INFO:neural_network:Epoch 190, Batch 200: loss=0.251562
INFO:neural_network:Epoch 190, Batch 210: loss=0.316236
INFO:neural_network:Epoch 190, Batch 220: loss=0.177774
INFO:neural_network:Epoch 190, Batch 230: loss=0.152231
INFO:neural_network:Epoch 190, Batch 240: loss=0.170345
INFO:neural_network:Epoch 190, Batch 250: loss=0.233260
INFO:neural_network:Epoch 190, Batch 260: loss=0.245116
INFO:neural_network:Epoch 190, Batch 270: loss=0.152495
INFO:neural_network:Epoch 190, Batch 280: loss=0.210991
INFO:neural_network:Epoch 190, Batch 290: loss=0.213243
INFO:neural_network:Epoch  190/200: train_loss=0.226346 (batch_avg=0.226813), lr=0.001
INFO:neural_network:Accuracy: 0.9700 (97/100 correct)
INFO:neural_network:  -> Validation accuracy: 0.9700
INFO:neural_network:Epoch 191, Batch 0: loss=0.324073
INFO:neural_network:Epoch 191, Batch 10: loss=0.207802
INFO:neural_network:Epoch 191, Batch 20: loss=0.224973
INFO:neural_network:Epoch 191, Batch 30: loss=0.276441
INFO:neural_network:Epoch 191, Batch 40: loss=0.242185
INFO:neural_network:Epoch 191, Batch 50: loss=0.198243
INFO:neural_network:Epoch 191, Batch 60: loss=0.198791
INFO:neural_network:Epoch 191, Batch 70: loss=0.242632
INFO:neural_network:Epoch 191, Batch 80: loss=0.180029
INFO:neural_network:Epoch 191, Batch 90: loss=0.270866
INFO:neural_network:Epoch 191, Batch 100: loss=0.310705
INFO:neural_network:Epoch 191, Batch 110: loss=0.136861
INFO:neural_network:Epoch 191, Batch 120: loss=0.188116
INFO:neural_network:Epoch 191, Batch 130: loss=0.247973
INFO:neural_network:Epoch 191, Batch 140: loss=0.273867
INFO:neural_network:Epoch 191, Batch 150: loss=0.195065
INFO:neural_network:Epoch 191, Batch 160: loss=0.193623
INFO:neural_network:Epoch 191, Batch 170: loss=0.211537
INFO:neural_network:Epoch 191, Batch 180: loss=0.284523
INFO:neural_network:Epoch 191, Batch 190: loss=0.243191
INFO:neural_network:Epoch 191, Batch 200: loss=0.309536
INFO:neural_network:Epoch 191, Batch 210: loss=0.223351
INFO:neural_network:Epoch 191, Batch 220: loss=0.243247
INFO:neural_network:Epoch 191, Batch 230: loss=0.170063
INFO:neural_network:Epoch 191, Batch 240: loss=0.247261
INFO:neural_network:Epoch 191, Batch 250: loss=0.152045
INFO:neural_network:Epoch 191, Batch 260: loss=0.175141
INFO:neural_network:Epoch 191, Batch 270: loss=0.165979
INFO:neural_network:Epoch 191, Batch 280: loss=0.305054
INFO:neural_network:Epoch 191, Batch 290: loss=0.292660
INFO:neural_network:Epoch  191/200: train_loss=0.225881 (batch_avg=0.226308), lr=0.001
INFO:neural_network:Accuracy: 0.9400 (94/100 correct)
INFO:neural_network:  -> Validation accuracy: 0.9400
INFO:neural_network:Epoch 192, Batch 0: loss=0.170388
INFO:neural_network:Epoch 192, Batch 10: loss=0.193928
INFO:neural_network:Epoch 192, Batch 20: loss=0.246982
INFO:neural_network:Epoch 192, Batch 30: loss=0.227613
INFO:neural_network:Epoch 192, Batch 40: loss=0.184137
INFO:neural_network:Epoch 192, Batch 50: loss=0.234640
INFO:neural_network:Epoch 192, Batch 60: loss=0.258603
INFO:neural_network:Epoch 192, Batch 70: loss=0.253498
INFO:neural_network:Epoch 192, Batch 80: loss=0.211520
INFO:neural_network:Epoch 192, Batch 90: loss=0.285816
INFO:neural_network:Epoch 192, Batch 100: loss=0.155218
INFO:neural_network:Epoch 192, Batch 110: loss=0.266997
INFO:neural_network:Epoch 192, Batch 120: loss=0.172626
INFO:neural_network:Epoch 192, Batch 130: loss=0.254715
INFO:neural_network:Epoch 192, Batch 140: loss=0.237147
INFO:neural_network:Epoch 192, Batch 150: loss=0.235823
INFO:neural_network:Epoch 192, Batch 160: loss=0.290303
INFO:neural_network:Epoch 192, Batch 170: loss=0.204723
INFO:neural_network:Epoch 192, Batch 180: loss=0.270511
INFO:neural_network:Epoch 192, Batch 190: loss=0.328269
INFO:neural_network:Epoch 192, Batch 200: loss=0.144415
INFO:neural_network:Epoch 192, Batch 210: loss=0.212038
INFO:neural_network:Epoch 192, Batch 220: loss=0.200522
INFO:neural_network:Epoch 192, Batch 230: loss=0.244647
INFO:neural_network:Epoch 192, Batch 240: loss=0.251449
INFO:neural_network:Epoch 192, Batch 250: loss=0.168467
INFO:neural_network:Epoch 192, Batch 260: loss=0.267897
INFO:neural_network:Epoch 192, Batch 270: loss=0.252668
INFO:neural_network:Epoch 192, Batch 280: loss=0.247247
INFO:neural_network:Epoch 192, Batch 290: loss=0.260350
INFO:neural_network:Epoch  192/200: train_loss=0.225390 (batch_avg=0.225834), lr=0.001
INFO:neural_network:Accuracy: 0.9300 (93/100 correct)
INFO:neural_network:  -> Validation accuracy: 0.9300
INFO:neural_network:Epoch 193, Batch 0: loss=0.235843
INFO:neural_network:Epoch 193, Batch 10: loss=0.253823
INFO:neural_network:Epoch 193, Batch 20: loss=0.236314
INFO:neural_network:Epoch 193, Batch 30: loss=0.204020
INFO:neural_network:Epoch 193, Batch 40: loss=0.181505
INFO:neural_network:Epoch 193, Batch 50: loss=0.246121
INFO:neural_network:Epoch 193, Batch 60: loss=0.220981
INFO:neural_network:Epoch 193, Batch 70: loss=0.200430
INFO:neural_network:Epoch 193, Batch 80: loss=0.205866
INFO:neural_network:Epoch 193, Batch 90: loss=0.216335
INFO:neural_network:Epoch 193, Batch 100: loss=0.208441
INFO:neural_network:Epoch 193, Batch 110: loss=0.186549
INFO:neural_network:Epoch 193, Batch 120: loss=0.225611
INFO:neural_network:Epoch 193, Batch 130: loss=0.182316
INFO:neural_network:Epoch 193, Batch 140: loss=0.227332
INFO:neural_network:Epoch 193, Batch 150: loss=0.260670
INFO:neural_network:Epoch 193, Batch 160: loss=0.241815
INFO:neural_network:Epoch 193, Batch 170: loss=0.239409
INFO:neural_network:Epoch 193, Batch 180: loss=0.247727
INFO:neural_network:Epoch 193, Batch 190: loss=0.254105
INFO:neural_network:Epoch 193, Batch 200: loss=0.238885
INFO:neural_network:Epoch 193, Batch 210: loss=0.206919
INFO:neural_network:Epoch 193, Batch 220: loss=0.211198
INFO:neural_network:Epoch 193, Batch 230: loss=0.245363
INFO:neural_network:Epoch 193, Batch 240: loss=0.227434
INFO:neural_network:Epoch 193, Batch 250: loss=0.289780
INFO:neural_network:Epoch 193, Batch 260: loss=0.252389
INFO:neural_network:Epoch 193, Batch 270: loss=0.195438
INFO:neural_network:Epoch 193, Batch 280: loss=0.230357
INFO:neural_network:Epoch 193, Batch 290: loss=0.214319
INFO:neural_network:Epoch  193/200: train_loss=0.224913 (batch_avg=0.225344), lr=0.001
INFO:neural_network:Accuracy: 0.9500 (95/100 correct)
INFO:neural_network:  -> Validation accuracy: 0.9500
INFO:neural_network:Epoch 194, Batch 0: loss=0.207456
INFO:neural_network:Epoch 194, Batch 10: loss=0.183167
INFO:neural_network:Epoch 194, Batch 20: loss=0.259509
INFO:neural_network:Epoch 194, Batch 30: loss=0.204828
INFO:neural_network:Epoch 194, Batch 40: loss=0.151854
INFO:neural_network:Epoch 194, Batch 50: loss=0.174949
INFO:neural_network:Epoch 194, Batch 60: loss=0.213265
INFO:neural_network:Epoch 194, Batch 70: loss=0.195183
INFO:neural_network:Epoch 194, Batch 80: loss=0.257978
INFO:neural_network:Epoch 194, Batch 90: loss=0.217327
INFO:neural_network:Epoch 194, Batch 100: loss=0.148657
INFO:neural_network:Epoch 194, Batch 110: loss=0.233167
INFO:neural_network:Epoch 194, Batch 120: loss=0.250624
INFO:neural_network:Epoch 194, Batch 130: loss=0.225834
INFO:neural_network:Epoch 194, Batch 140: loss=0.235471
INFO:neural_network:Epoch 194, Batch 150: loss=0.203261
INFO:neural_network:Epoch 194, Batch 160: loss=0.214989
INFO:neural_network:Epoch 194, Batch 170: loss=0.276798
INFO:neural_network:Epoch 194, Batch 180: loss=0.273164
INFO:neural_network:Epoch 194, Batch 190: loss=0.204019
INFO:neural_network:Epoch 194, Batch 200: loss=0.167996
INFO:neural_network:Epoch 194, Batch 210: loss=0.235299
INFO:neural_network:Epoch 194, Batch 220: loss=0.243779
INFO:neural_network:Epoch 194, Batch 230: loss=0.289414
INFO:neural_network:Epoch 194, Batch 240: loss=0.212941
INFO:neural_network:Epoch 194, Batch 250: loss=0.279912
INFO:neural_network:Epoch 194, Batch 260: loss=0.189266
INFO:neural_network:Epoch 194, Batch 270: loss=0.246291
INFO:neural_network:Epoch 194, Batch 280: loss=0.195561
INFO:neural_network:Epoch 194, Batch 290: loss=0.224844
INFO:neural_network:Epoch  194/200: train_loss=0.224444 (batch_avg=0.224872), lr=0.001
INFO:neural_network:Accuracy: 0.9300 (93/100 correct)
INFO:neural_network:  -> Validation accuracy: 0.9300
INFO:neural_network:Epoch 195, Batch 0: loss=0.211657
INFO:neural_network:Epoch 195, Batch 10: loss=0.243222
INFO:neural_network:Epoch 195, Batch 20: loss=0.272537
INFO:neural_network:Epoch 195, Batch 30: loss=0.204502
INFO:neural_network:Epoch 195, Batch 40: loss=0.255656
INFO:neural_network:Epoch 195, Batch 50: loss=0.233500
INFO:neural_network:Epoch 195, Batch 60: loss=0.218446
INFO:neural_network:Epoch 195, Batch 70: loss=0.282656
INFO:neural_network:Epoch 195, Batch 80: loss=0.295563
INFO:neural_network:Epoch 195, Batch 90: loss=0.228704
INFO:neural_network:Epoch 195, Batch 100: loss=0.236044
INFO:neural_network:Epoch 195, Batch 110: loss=0.156142
INFO:neural_network:Epoch 195, Batch 120: loss=0.272639
INFO:neural_network:Epoch 195, Batch 130: loss=0.297831
INFO:neural_network:Epoch 195, Batch 140: loss=0.187726
INFO:neural_network:Epoch 195, Batch 150: loss=0.205812
INFO:neural_network:Epoch 195, Batch 160: loss=0.179877
INFO:neural_network:Epoch 195, Batch 170: loss=0.218423
INFO:neural_network:Epoch 195, Batch 180: loss=0.235829
INFO:neural_network:Epoch 195, Batch 190: loss=0.277361
INFO:neural_network:Epoch 195, Batch 200: loss=0.172250
INFO:neural_network:Epoch 195, Batch 210: loss=0.280946
INFO:neural_network:Epoch 195, Batch 220: loss=0.220014
INFO:neural_network:Epoch 195, Batch 230: loss=0.318331
INFO:neural_network:Epoch 195, Batch 240: loss=0.135888
INFO:neural_network:Epoch 195, Batch 250: loss=0.218603
INFO:neural_network:Epoch 195, Batch 260: loss=0.191295
INFO:neural_network:Epoch 195, Batch 270: loss=0.227360
INFO:neural_network:Epoch 195, Batch 280: loss=0.167325
INFO:neural_network:Epoch 195, Batch 290: loss=0.267023
INFO:neural_network:Epoch  195/200: train_loss=0.223988 (batch_avg=0.224403), lr=0.001
INFO:neural_network:Accuracy: 0.8800 (88/100 correct)
INFO:neural_network:  -> Validation accuracy: 0.8800
INFO:neural_network:Epoch 196, Batch 0: loss=0.184321
INFO:neural_network:Epoch 196, Batch 10: loss=0.230824
INFO:neural_network:Epoch 196, Batch 20: loss=0.286542
INFO:neural_network:Epoch 196, Batch 30: loss=0.265265
INFO:neural_network:Epoch 196, Batch 40: loss=0.207941
INFO:neural_network:Epoch 196, Batch 50: loss=0.216259
INFO:neural_network:Epoch 196, Batch 60: loss=0.231837
INFO:neural_network:Epoch 196, Batch 70: loss=0.208706
INFO:neural_network:Epoch 196, Batch 80: loss=0.281651
INFO:neural_network:Epoch 196, Batch 90: loss=0.265356
INFO:neural_network:Epoch 196, Batch 100: loss=0.268937
INFO:neural_network:Epoch 196, Batch 110: loss=0.202407
INFO:neural_network:Epoch 196, Batch 120: loss=0.201842
INFO:neural_network:Epoch 196, Batch 130: loss=0.210317
INFO:neural_network:Epoch 196, Batch 140: loss=0.257926
INFO:neural_network:Epoch 196, Batch 150: loss=0.239848
INFO:neural_network:Epoch 196, Batch 160: loss=0.181216
INFO:neural_network:Epoch 196, Batch 170: loss=0.219128
INFO:neural_network:Epoch 196, Batch 180: loss=0.253193
INFO:neural_network:Epoch 196, Batch 190: loss=0.243168
INFO:neural_network:Epoch 196, Batch 200: loss=0.242313
INFO:neural_network:Epoch 196, Batch 210: loss=0.220415
INFO:neural_network:Epoch 196, Batch 220: loss=0.269513
INFO:neural_network:Epoch 196, Batch 230: loss=0.224044
INFO:neural_network:Epoch 196, Batch 240: loss=0.274500
INFO:neural_network:Epoch 196, Batch 250: loss=0.189867
INFO:neural_network:Epoch 196, Batch 260: loss=0.212266
INFO:neural_network:Epoch 196, Batch 270: loss=0.237776
INFO:neural_network:Epoch 196, Batch 280: loss=0.196647
INFO:neural_network:Epoch 196, Batch 290: loss=0.163007
INFO:neural_network:Epoch  196/200: train_loss=0.223482 (batch_avg=0.223931), lr=0.001
INFO:neural_network:Accuracy: 0.9800 (98/100 correct)
INFO:neural_network:  -> Validation accuracy: 0.9800
INFO:neural_network:Epoch 197, Batch 0: loss=0.249491
INFO:neural_network:Epoch 197, Batch 10: loss=0.224654
INFO:neural_network:Epoch 197, Batch 20: loss=0.226436
INFO:neural_network:Epoch 197, Batch 30: loss=0.229543
INFO:neural_network:Epoch 197, Batch 40: loss=0.360076
INFO:neural_network:Epoch 197, Batch 50: loss=0.120729
INFO:neural_network:Epoch 197, Batch 60: loss=0.189810
INFO:neural_network:Epoch 197, Batch 70: loss=0.218745
INFO:neural_network:Epoch 197, Batch 80: loss=0.283860
INFO:neural_network:Epoch 197, Batch 90: loss=0.276077
INFO:neural_network:Epoch 197, Batch 100: loss=0.161790
INFO:neural_network:Epoch 197, Batch 110: loss=0.300985
INFO:neural_network:Epoch 197, Batch 120: loss=0.211423
INFO:neural_network:Epoch 197, Batch 130: loss=0.233111
INFO:neural_network:Epoch 197, Batch 140: loss=0.239627
INFO:neural_network:Epoch 197, Batch 150: loss=0.199920
INFO:neural_network:Epoch 197, Batch 160: loss=0.222283
INFO:neural_network:Epoch 197, Batch 170: loss=0.300786
INFO:neural_network:Epoch 197, Batch 180: loss=0.191116
INFO:neural_network:Epoch 197, Batch 190: loss=0.217612
INFO:neural_network:Epoch 197, Batch 200: loss=0.139411
INFO:neural_network:Epoch 197, Batch 210: loss=0.225952
INFO:neural_network:Epoch 197, Batch 220: loss=0.179463
INFO:neural_network:Epoch 197, Batch 230: loss=0.186613
INFO:neural_network:Epoch 197, Batch 240: loss=0.186604
INFO:neural_network:Epoch 197, Batch 250: loss=0.258639
INFO:neural_network:Epoch 197, Batch 260: loss=0.234287
INFO:neural_network:Epoch 197, Batch 270: loss=0.196502
INFO:neural_network:Epoch 197, Batch 280: loss=0.196799
INFO:neural_network:Epoch 197, Batch 290: loss=0.218275
INFO:neural_network:Epoch  197/200: train_loss=0.223030 (batch_avg=0.223447), lr=0.001
INFO:neural_network:Accuracy: 0.9500 (95/100 correct)
INFO:neural_network:  -> Validation accuracy: 0.9500
INFO:neural_network:Epoch 198, Batch 0: loss=0.211942
INFO:neural_network:Epoch 198, Batch 10: loss=0.202971
INFO:neural_network:Epoch 198, Batch 20: loss=0.158280
INFO:neural_network:Epoch 198, Batch 30: loss=0.126902
INFO:neural_network:Epoch 198, Batch 40: loss=0.222530
INFO:neural_network:Epoch 198, Batch 50: loss=0.253910
INFO:neural_network:Epoch 198, Batch 60: loss=0.270626
INFO:neural_network:Epoch 198, Batch 70: loss=0.303556
INFO:neural_network:Epoch 198, Batch 80: loss=0.170573
INFO:neural_network:Epoch 198, Batch 90: loss=0.219562
INFO:neural_network:Epoch 198, Batch 100: loss=0.204029
INFO:neural_network:Epoch 198, Batch 110: loss=0.216811
